464.45509636730907,7.836
464.4590963939759,7.848
464.4630964206428,7.9
464.46709644730964,7.908
464.47109647397644,7.912
464.4750965006433,7.844
464.47909652731016,7.86
464.483096553977,7.912
464.4870965806438,7.932
464.4910966073107,7.896
464.49509663397754,7.844
464.4990966606444,7.852
464.5030966873112,7.804
464.50709671397806,7.78
464.5110967406449,7.768
464.5150967673118,7.776
464.5190967939786,7.764
464.52309682064543,7.728
464.5270968473123,7.684
464.53109687397915,7.664
464.53509690064595,7.664
464.5390969273128,7.684
464.54309695397967,7.616
464.54709698064653,7.592
464.55109700731333,7.64
464.5550970339802,7.648
464.55909706064705,7.608
464.5630970873139,7.6
464.5670971139807,7.66
464.57109714064757,7.624
464.5750971673144,7.616
464.5790971939813,7.608
464.5830972206481,7.628
464.58709724731494,7.616
464.5910972739818,7.62
464.59509730064866,7.612
464.59909732731546,7.624
464.6030973539823,7.648
464.6070973806492,7.64
464.61109740731604,7.62
464.61509743398284,7.636
464.6190974606497,7.636
464.62309748731656,7.656
464.6270975139834,7.656
464.6310975406502,7.652
464.6350975673171,7.644
464.63909759398393,7.564
464.6430976206508,7.412
464.6470976473176,7.384
464.65109767398445,7.54
464.6550977006513,8.064
464.65909772731817,9.044
464.66309775398497,10.412
464.66709778065183,11.86
464.6710978073187,12.92
464.67509783398555,12.664
464.67909786065235,11.02
464.6830978873192,8.948
464.68709791398607,7.86
464.6910979406529,7.632
464.6950979673198,7.516
464.6990979939866,7.596
464.70309802065344,7.608
464.7070980473203,7.648
464.71109807398716,7.764
464.71509810065396,7.856
464.7190981273208,7.872
464.7230981539877,7.832
464.72709818065454,7.776
464.73109820732134,7.804
464.7350982339882,7.816
464.73909826065506,7.796
464.7430982873219,7.796
464.7470983139887,7.78
464.7510983406556,7.804
464.75509836732243,7.82
464.7590983939893,7.784
464.7630984206561,7.816
464.76709844732295,7.848
464.7710984739898,7.804
464.77509850065667,7.792
464.77909852732347,7.804
464.7830985539903,7.844
464.7870985806572,7.86
464.79109860732405,7.84
464.79509863399085,7.872
464.7990986606577,7.904
464.80309868732456,7.876
464.8070987139914,7.86
464.8110987406582,7.832
464.8150987673251,7.896
464.81909879399194,7.908
464.8230988206588,7.92
464.8270988473256,7.908
464.83109887399246,7.972
464.8350989006593,7.996
464.8390989273262,7.984
464.843098953993,7.984
464.84709898065984,7.988
464.8510990073267,8.008
464.85509903399355,8.036
464.85909906066036,8.044
464.8630990873272,8.08
464.8670991139941,8.108
464.87109914066093,8.12
464.87509916732773,8.112
464.8790991939946,8.16
464.88309922066145,8.18
464.8870992473283,8.208
464.8910992739951,8.228
464.89509930066197,8.236
464.8990993273288,8.308
464.9030993539957,8.36
464.9070993806625,8.412
464.91109940732935,8.456
464.9150994339962,8.532
464.91909946066306,8.58
464.92309948732986,8.628
464.9270995139967,8.704
464.9310995406636,8.772
464.93509956733044,8.864
464.93909959399724,8.876
464.9430996206641,8.944
464.94709964733096,8.996
464.9510996739978,9.056
464.9550997006646,9.108
464.9590997273315,9.1
464.96309975399834,9.1
464.9670997806652,9.072
464.971099807332,8.992
464.97509983399885,8.872
464.9790998606657,8.768
464.98309988733257,8.672
464.9870999139994,8.564
464.99109994066623,8.456
464.9950999673331,8.344
464.99909999399995,8.272
465.00310002066675,8.18
465.0071000473336,8.088
465.01110007400047,8.024
465.0151001006673,7.988
465.0191001273341,7.932
465.023100154001,7.876
465.02710018066784,7.828
465.0311002073347,7.824
465.0351002340015,7.836
465.03910026066836,7.812
465.0431002873352,7.76
465.0471003140021,7.736
465.05110034066894,7.732
465.05510036733574,7.768
465.0591003940026,7.736
465.06310042066946,7.724
465.0671004473363,7.748
465.0711004740031,7.744
465.07510050067,7.708
465.07910052733683,7.732
465.0831005540037,7.752
465.0871005806705,7.744
465.09110060733735,7.752
465.0951006340042,7.728
465.09910066067107,7.768
465.10310068733787,7.752
465.10710071400473,7.736
465.1111007406716,7.756
465.11510076733845,7.752
465.11910079400525,7.752
465.1231008206721,7.78
465.12710084733897,7.748
465.1311008740058,7.768
465.1351009006726,7.796
465.1391009273395,7.748
465.14310095400634,7.74
465.1471009806732,7.756
465.15110100734,7.784
465.15510103400686,7.784
465.1591010606737,7.736
465.1631010873406,7.748
465.1671011140074,7.744
465.17110114067424,7.744
465.1751011673411,7.716
465.17910119400796,7.716
465.18310122067476,7.728
465.1871012473416,7.736
465.1911012740085,7.74
465.19510130067533,7.712
465.19910132734213,7.716
465.203101354009,7.74
465.20710138067585,7.688
465.2111014073427,7.688
465.2151014340095,7.684
465.21910146067637,7.696
465.22310148734323,7.676
465.2271015140101,7.68
465.2311015406769,7.684
465.23510156734375,7.688
465.2391015940106,7.692
465.24310162067746,7.668
465.24710164734427,7.64
465.2511016740111,7.68
465.255101700678,7.644
465.25910172734484,7.648
465.26310175401164,7.66
465.2671017806785,7.664
465.27110180734536,7.652
465.2751018340122,7.656
465.279101860679,7.632
465.2831018873459,7.64
465.28710191401274,7.652
465.2911019406796,7.636
465.2951019673464,7.664
465.29910199401326,7.656
465.3031020206801,7.704
465.307102047347,7.66
465.3111020740138,7.68
465.31510210068063,7.712
465.3191021273475,7.764
465.32310215401435,7.832
465.32710218068115,7.856
465.331102207348,7.888
465.33510223401487,7.892
465.3391022606817,7.884
465.34310228734853,7.872
465.3471023140154,7.872
465.35110234068225,7.9
465.3551023673491,7.908
465.3591023940159,7.868
465.36310242068276,7.856
465.3671024473496,7.848
465.3711024740165,7.816
465.3751025006833,7.76
465.37910252735014,7.748
465.383102554017,7.76
465.38710258068386,7.768
465.39110260735066,7.748
465.3951026340175,7.712
465.3991026606844,7.68
465.40310268735124,7.68
465.40710271401804,7.624
465.4111027406849,7.608
465.41510276735175,7.592
465.4191027940186,7.644
465.4231028206855,7.636
465.4271028473523,7.612
465.43110287401913,7.616
465.435102900686,7.656
465.43910292735285,7.64
465.44310295401965,7.584
465.4471029806865,7.608
465.45110300735337,7.644
465.4551030340202,7.652
465.459103060687,7.636
465.4631030873539,7.632
465.46710311402074,7.62
465.4711031406876,7.624
465.4751031673544,7.636
465.47910319402126,7.612
465.4831032206881,7.652
465.487103247355,7.644
465.4911032740218,7.64
465.49510330068864,7.668
465.4991033273555,7.668
465.50310335402236,7.664
465.50710338068916,7.568
465.511103407356,7.476
465.5151034340229,7.44
465.51910346068973,7.576
465.52310348735654,8.004
465.5271035140234,8.952
465.53110354069025,10.312
465.5351035673571,11.676
465.5391035940239,12.852
465.5431036206908,12.948
465.54710364735763,11.604
465.5511036740245,9.532
465.5551037006913,8.068
465.55910372735815,7.636
465.563103754025,7.548
465.56710378069187,7.576
465.57110380735867,7.636
465.5751038340255,7.804
465.5791038606924,7.924
465.58310388735924,7.96
465.58710391402605,7.916
465.5911039406929,7.868
465.59510396735976,7.824
465.5991039940266,7.824
465.6031040206934,7.852
465.6071040473603,7.824
465.61110407402714,7.816
465.615104100694,7.832
465.6191041273608,7.856
465.62310415402766,7.86
465.6271041806945,7.84
465.6311042073614,7.856
465.6351042340282,7.884
465.63910426069504,7.848
465.6431042873619,7.868
465.64710431402875,7.892
465.65110434069555,7.9
465.6551043673624,7.88
465.65910439402927,7.856
465.66310442069613,7.916
465.66710444736293,7.932
465.6711044740298,7.94
465.67510450069665,7.964
465.6791045273635,7.948
465.6831045540303,7.964
465.68710458069717,8.0
465.691104607364,7.98
465.6951046340309,7.976
465.6991046606977,8.016
465.70310468736454,8.06
465.7071047140314,8.052
465.71110474069826,8.048
465.71510476736506,8.064
465.7191047940319,8.096
465.7231048206988,8.108
465.72710484736564,8.112
465.73110487403244,8.144
465.7351049006993,8.172
465.73910492736616,8.18
465.743104954033,8.2
465.7471049806998,8.216
465.7511050073667,8.26
465.75510503403353,8.292
465.7591050607004,8.292
465.7631050873672,8.324
465.76710511403405,8.416
465.7711051407009,8.436
465.77510516736777,8.452
465.77910519403457,8.54
465.78310522070143,8.628
465.7871052473683,8.7
465.79110527403515,8.74
465.795105300702,8.764
465.7991053273688,8.872
465.80310535403567,8.984
465.8071053807025,8.968
465.8111054073694,9.08
465.8151054340362,9.148
465.81910546070304,9.196
465.8231054873699,9.224
465.82710551403676,9.224
465.83110554070356,9.212
465.8351055673704,9.208
465.8391055940373,9.108
465.84310562070414,9.016
465.84710564737094,8.908
465.8511056740378,8.808
465.85510570070466,8.68
465.8591057273715,8.556
465.8631057540383,8.42
465.8671057807052,8.356
465.87110580737203,8.264
465.8751058340389,8.168
465.8791058607057,8.108
465.88310588737255,8.06
465.8871059140394,8.028
465.89110594070627,7.932
465.89510596737307,7.904
465.8991059940399,7.924
465.9031060207068,7.904
465.90710604737365,7.86
465.91110607404045,7.828
465.9151061007073,7.86
465.91910612737416,7.836
465.923106154041,7.844
465.9271061807078,7.8
465.9311062073747,7.812
465.93510623404154,7.812
465.9391062607084,7.828
465.9431062873752,7.804
465.94710631404206,7.796
465.9511063407089,7.796
465.9551063673758,7.828
465.9591063940426,7.812
465.96310642070944,7.784
465.9671064473763,7.816
465.97110647404315,7.796
465.97510650070996,7.804
465.9791065273768,7.78
465.9831065540437,7.784
465.98710658071053,7.804
465.99110660737733,7.784
465.9951066340442,7.776
465.99910666071105,7.796
466.0031066873779,7.812
466.0071067140447,7.788
466.01110674071157,7.788
466.0151067673784,7.816
466.0191067940453,7.82
466.0231068207121,7.78
466.02710684737895,7.8
466.0311068740458,7.768
466.03510690071266,7.792
466.03910692737946,7.784
466.0431069540463,7.768
466.0471069807132,7.788
466.05110700738004,7.808
466.05510703404684,7.816
466.0591070607137,7.776
466.06310708738056,7.76
466.0671071140474,7.784
466.0711071407142,7.812
466.0751071673811,7.784
466.07910719404794,7.776
466.0831072207148,7.78
466.0871072473816,7.776
466.09110727404845,7.756
466.0951073007153,7.74
466.09910732738217,7.76
466.103107354049,7.768
466.10710738071583,7.732
466.1111074073827,7.764
466.11510743404955,7.784
466.11910746071635,7.796
466.1231074873832,7.772
466.12710751405007,7.756
466.1311075407169,7.776
466.1351075673837,7.776
466.1391075940506,7.792
466.14310762071744,7.792
466.1471076473843,7.792
466.1511076740511,7.776
466.15510770071796,7.788
466.1591077273848,7.776
466.1631077540517,7.724
466.16710778071854,7.764
466.17110780738534,7.796
466.1751078340522,7.776
466.17910786071906,7.76
466.1831078873859,7.78
466.1871079140527,7.764
466.1911079407196,7.764
466.19510796738643,7.748
466.1991079940533,7.788
466.2031080207201,7.816
466.20710804738695,7.784
466.2111080740538,7.844
466.21510810072067,7.904
466.21910812738747,7.94
466.22310815405433,8.0
466.2271081807212,8.004
466.23110820738805,7.992
466.23510823405485,8.012
466.2391082607217,7.98
466.24310828738857,7.988
466.2471083140554,7.972
466.2511083407222,8.032
466.2551083673891,7.988
466.25910839405594,7.948
466.2631084207228,7.928
466.2671084473896,7.892
466.27110847405646,7.876
466.2751085007233,7.864
466.2791085273902,7.84
466.283108554057,7.896
466.28710858072384,7.856
466.2911086073907,7.812
466.29510863405756,7.788
466.29910866072436,7.78
466.3031086873912,7.776
466.3071087140581,7.74
466.31110874072493,7.704
466.31510876739173,7.736
466.3191087940586,7.74
466.32310882072545,7.744
466.3271088473923,7.732
466.3311088740591,7.708
466.33510890072597,7.732
466.33910892739283,7.744
466.3431089540597,7.732
466.3471089807265,7.72
466.35110900739335,7.724
466.3551090340602,7.772
466.35910906072706,7.736
466.36310908739387,7.74
466.3671091140607,7.744
466.3711091407276,7.784
466.37510916739444,7.756
466.37910919406124,7.772
466.3831092207281,7.776
466.38710924739496,7.796
466.3911092740618,7.776
466.3951093007286,7.796
466.3991093273955,7.804
466.40310935406234,7.796
466.4071093807292,7.684
466.411109407396,7.592
466.41510943406286,7.66
466.4191094607297,7.844
466.4231094873966,8.488
466.4271095140634,9.624
466.43110954073023,10.984
466.4351095673971,12.244
466.43910959406395,13.272
466.44310962073075,12.696
466.4471096473976,11.04
466.45110967406447,8.976
466.4551097007313,7.868
466.45910972739813,7.704
466.463109754065,7.688
466.46710978073185,7.764
466.4711098073987,7.94
466.4751098340655,8.076
466.47910986073236,8.08
466.4831098873992,8.084
466.4871099140661,8.012
466.4911099407329,7.94
466.49510996739974,7.916
466.4991099940666,7.952
466.50311002073346,7.956
466.50711004740026,7.936
466.5111100740671,7.956
466.515110100734,7.94
466.51911012740084,7.956
466.52311015406764,7.912
466.5271101807345,7.94
466.53111020740135,7.964
466.5351102340682,7.96
466.5391102607351,7.988
466.5431102874019,7.952
466.54711031406873,7.952
466.5511103407356,7.972
466.55511036740245,8.008
466.55911039406925,8.0
466.5631104207361,7.984
466.56711044740297,8.028
466.5711104740698,8.02
466.5751105007366,8.016
466.5791105274035,8.012
466.58311055407034,8.036
466.5871105807372,8.04
466.591110607404,8.048
466.59511063407086,8.072
466.5991106607377,8.096
466.6031106874046,8.144
466.6071107140714,8.112
466.61111074073824,8.136
466.6151107674051,8.136
466.61911079407196,8.16
466.62311082073876,8.156
466.6271108474056,8.16
466.6311108740725,8.164
466.63511090073933,8.232
466.63911092740614,8.224
466.643110954073,8.244
466.64711098073985,8.248
466.6511110074067,8.34
466.6551110340735,8.34
466.6591110607404,8.356
466.66311108740723,8.404
466.6671111140741,8.432
466.6711111407409,8.488
466.67511116740775,8.544
466.6791111940746,8.588
466.68311122074147,8.672
466.68711124740827,8.724
466.6911112740751,8.756
466.695111300742,8.816
466.69911132740884,8.928
466.70311135407565,8.988
466.7071113807425,9.032
466.71111140740936,9.092
466.7151114340762,9.172
466.719111460743,9.232
466.7231114874099,9.244
466.72711151407674,9.264
466.7311115407436,9.236
466.7351115674104,9.192
466.73911159407726,9.144
466.7431116207441,9.016
466.747111647411,8.92
466.7511116740778,8.84
466.75511170074464,8.712
466.7591117274115,8.576
466.76311175407835,8.456
466.76711178074515,8.416
466.771111807412,8.336
466.77511183407887,8.244
466.77911186074573,8.168
466.78311188741253,8.116
466.7871119140794,8.072
466.79111194074625,8.016
466.7951119674131,7.968
466.7991119940799,7.976
466.80311202074677,7.984
466.8071120474136,7.96
466.8111120740805,7.932
466.8151121007473,7.916
466.81911212741414,7.932
466.823112154081,7.912
466.82711218074786,7.912
466.83111220741466,7.912
466.8351122340815,7.884
466.8391122607484,7.884
466.84311228741524,7.88
466.84711231408204,7.884
466.8511123407489,7.892
466.85511236741576,7.904
466.8591123940826,7.884
466.8631124207494,7.844
466.8671124474163,7.872
466.87111247408313,7.892
466.87511250075,7.86
466.8791125274168,7.86
466.88311255408365,7.884
466.8871125807505,7.884
466.89111260741737,7.832
466.89511263408417,7.864
466.89911266075103,7.884
466.9031126874179,7.88
466.90711271408475,7.856
466.9111127407516,7.84
466.9151127674184,7.84
466.91911279408527,7.84
466.9231128207521,7.832
466.927112847419,7.836
466.9311128740858,7.844
466.93511290075264,7.848
466.9391129274195,7.86
466.94311295408636,7.852
466.94711298075316,7.836
466.95111300742,7.856
466.9551130340869,7.864
466.95911306075374,7.84
466.96311308742054,7.816
466.9671131140874,7.88
466.97111314075426,7.868
466.9751131674211,7.844
466.9791131940879,7.836
466.9831132207548,7.852
466.98711324742163,7.84
466.9911132740885,7.804
466.9951133007553,7.832
466.99911332742215,7.848
467.003113354089,7.848
467.00711338075587,7.84
467.01111340742267,7.836
467.0151134340895,7.832
467.0191134607564,7.848
467.02311348742325,7.812
467.02711351409005,7.82
467.0311135407569,7.844
467.03511356742376,7.84
467.0391135940906,7.832
467.0431136207574,7.812
467.0471136474243,7.832
467.05111367409114,7.812
467.055113700758,7.844
467.0591137274248,7.816
467.06311375409166,7.804
467.0671137807585,7.82
467.0711138074254,7.828
467.0751138340922,7.8
467.07911386075904,7.816
467.0831138874259,7.824
467.08711391409275,7.82
467.09111394075956,7.808
467.0951139674264,7.812
467.0991139940933,7.832
467.10311402076013,7.824
467.10711404742693,7.78
467.1111140740938,7.804
467.11511410076065,7.788
467.1191141274275,7.832
467.1231141540943,7.828
467.12711418076117,7.828
467.131114207428,7.812
467.1351142340949,7.848
467.1391142607617,7.836
467.14311428742855,7.824
467.1471143140954,7.812
467.15111434076226,7.82
467.15511436742906,7.82
467.1591143940959,7.8
467.1631144207628,7.812
467.16711444742964,7.852
467.17111447409644,7.86
467.1751145007633,7.816
467.17911452743016,7.812
467.183114554097,7.844
467.1871145807638,7.828
467.1911146074307,7.828
467.19511463409754,7.84
467.1991146607644,7.864
467.2031146874312,7.852
467.20711471409805,7.84
467.2111147407649,7.832
467.21511476743177,7.832
467.2191147940986,7.836
467.22311482076543,7.804
467.2271148474323,7.828
467.23111487409915,7.824
467.23511490076595,7.844
467.2391149274328,7.856
467.24311495409967,7.82
467.2471149807665,7.84
467.2511150074333,7.896
467.2551150341002,7.912
467.25911506076704,7.908
467.2631150874339,7.964
467.2671151141007,8.048
467.27111514076756,8.088
467.2751151674344,8.04
467.2791151941013,8.0
467.28311522076814,8.024
467.28711524743494,8.024
467.2911152741018,8.024
467.29511530076866,8.056
467.2991153274355,8.052
467.3031153541023,8.016
467.3071153807692,7.936
467.31111540743603,7.916
467.3151154341029,7.904
467.3191154607697,7.892
467.32311548743655,7.896
467.3271155141034,7.92
467.33111554077027,7.916
467.3351155674371,7.904
467.33911559410393,7.864
467.3431156207708,7.804
467.34711564743765,7.804
467.35111567410445,7.816
467.3551157007713,7.832
467.35911572743817,7.788
467.363115754105,7.796
467.3671157807718,7.832
467.3711158074387,7.82
467.37511583410554,7.796
467.3791158607724,7.816
467.3831158874392,7.824
467.38711591410606,7.836
467.3911159407729,7.804
467.3951159674398,7.82
467.3991159941066,7.828
467.40311602077344,7.836
467.4071160474403,7.828
467.41111607410716,7.812
467.41511610077396,7.832
467.4191161274408,7.812
467.4231161541077,7.832
467.42711618077453,7.816
467.43111620744133,7.828
467.4351162341082,7.856
467.43911626077505,7.836
467.4431162874419,7.864
467.4471163141087,7.828
467.45111634077557,7.8
467.45511636744243,7.7
467.4591163941093,7.652
467.4631164207761,7.784
467.46711644744295,8.232
467.4711164741098,9.152
467.47511650077666,10.448
467.47911652744347,11.696
467.4831165541103,12.928
467.4871165807772,13.064
467.49111660744404,11.716
467.49511663411084,9.716
467.4991166607777,8.196
467.50311668744456,7.752
467.5071167141114,7.748
467.5111167407782,7.736
467.5151167674451,7.904
467.51911679411194,8.108
467.5231168207788,8.132
467.5271168474456,8.12
467.53111687411246,8.072
467.5351169007793,8.068
467.5391169274462,8.044
467.543116954113,7.996
467.54711698077983,7.976
467.5511170074467,8.008
467.55511703411355,8.008
467.55911706078035,7.988
467.5631170874472,7.988
467.56711711411407,8.004
467.5711171407809,8.012
467.57511716744773,8.008
467.5791171941146,7.988
467.58311722078145,8.0
467.5871172474483,8.036
467.5911172741151,8.02
467.59511730078196,8.008
467.5991173274488,8.044
467.6031173541157,8.048
467.6071173807825,8.036
467.61111740744934,8.056
467.6151174341162,8.04
467.61911746078306,8.068
467.62311748744986,8.06
467.6271175141167,8.06
467.6311175407836,8.088
467.63511756745044,8.092
467.63911759411724,8.112
467.6431176207841,8.084
467.64711764745095,8.12
467.6511176741178,8.152
467.6551177007847,8.188
467.6591177274515,8.16
467.66311775411833,8.188
467.6671177807852,8.196
467.67111780745205,8.208
467.67511783411885,8.188
467.6791178607857,8.208
467.68311788745257,8.272
467.6871179141194,8.296
467.6911179407862,8.296
467.6951179674531,8.316
467.69911799411994,8.356
467.7031180207868,8.384
467.7071180474536,8.4
467.71111807412046,8.436
467.7151181007873,8.464
467.7191181274542,8.544
467.723118154121,8.568
467.72711818078784,8.624
467.7311182074547,8.668
467.73511823412156,8.716
467.73911826078836,8.788
467.7431182874552,8.86
467.7471183141221,8.912
467.75111834078893,8.96
467.75511836745574,9.032
467.7591183941226,9.08
467.76311842078945,9.172
467.7671184474563,9.24
467.7711184741231,9.28
467.77511850079,9.256
467.77911852745683,9.24
467.7831185541237,9.24
467.7871185807905,9.204
467.79111860745735,9.104
467.7951186341242,8.992
467.79911866079107,8.916
467.80311868745787,8.812
467.8071187141247,8.672
467.8111187407916,8.596
467.81511876745844,8.48
467.81911879412525,8.436
467.8231188207921,8.34
467.82711884745896,8.28
467.8311188741258,8.196
467.8351189007926,8.176
467.8391189274595,8.12
467.84311895412634,8.068
467.8471189807932,8.032
467.85111900746,8.06
467.85511903412686,8.032
467.8591190607937,7.984
467.8631190874606,7.968
467.8671191141274,7.988
467.87111914079424,7.996
467.8751191674611,7.936
467.87911919412795,7.948
467.88311922079475,7.984
467.8871192474616,7.972
467.89111927412847,7.928
467.89511930079533,7.956
467.89911932746213,7.944
467.903119354129,7.948
467.90711938079585,7.928
467.9111194074627,7.908
467.9151194341295,7.928
467.91911946079637,7.928
467.9231194874632,7.928
467.9271195141301,7.928
467.9311195407969,7.92
467.93511956746374,7.92
467.9391195941306,7.908
467.94311962079746,7.884
467.94711964746426,7.876
467.9511196741311,7.904
467.955119700798,7.9
467.95911972746484,7.88
467.96311975413164,7.888
467.9671197807985,7.912
467.97111980746536,7.92
467.9751198341322,7.9
467.979119860799,7.908
467.9831198874659,7.908
467.98711991413273,7.928
467.9911199407996,7.864
467.9951199674664,7.892
467.99911999413325,7.888
468.0031200208001,7.908
468.00712004746697,7.88
468.01112007413377,7.908
468.01512010080063,7.896
468.0191201274675,7.924
468.02312015413435,7.908
468.0271201808012,7.904
468.031120207468,7.884
468.03512023413487,7.912
468.0391202608017,7.888
468.0431202874686,7.888
468.0471203141354,7.868
468.05112034080224,7.88
468.0551203674691,7.912
468.05912039413596,7.868
468.06312042080276,7.868
468.0671204474696,7.888
468.0711204741365,7.876
468.07512050080334,7.844
468.07912052747014,7.856
468.083120554137,7.872
468.08712058080386,7.892
468.0911206074707,7.872
468.0951206341375,7.868
468.0991206608044,7.848
468.10312068747123,7.872
468.1071207141381,7.848
468.1111207408049,7.844
468.11512076747175,7.848
468.1191207941386,7.868
468.12312082080547,7.864
468.12712084747227,7.852
468.1311208741391,7.848
468.135120900806,7.852
468.13912092747285,7.876
468.14312095413965,7.808
468.1471209808065,7.844
468.15112100747336,7.852
468.1551210341402,7.868
468.159121060807,7.832
468.1631210874739,7.844
468.16712111414074,7.844
468.1711211408076,7.856
468.1751211674744,7.828
468.17912119414126,7.844
468.1831212208081,7.864
468.187121247475,7.86
468.1911212741418,7.844
468.19512130080864,7.824
468.1991213274755,7.84
468.20312135414235,7.848
468.20712138080916,7.84
468.211121407476,7.82
468.2151214341429,7.856
468.21912146080973,7.852
468.22312148747653,7.86
468.2271215141434,7.796
468.23112154081025,7.832
468.2351215674771,7.876
468.2391215941439,7.828
468.24312162081077,7.82
468.2471216474776,7.86
468.2511216741445,7.884
468.2551217008113,7.872
468.25912172747815,7.844
468.263121754145,7.84
468.26712178081186,7.864
468.27112180747866,7.864
468.2751218341455,7.852
468.2791218608124,7.86
468.28312188747924,7.896
468.28712191414604,7.884
468.2911219408129,7.868
468.29512196747976,7.852
468.2991219941466,7.868
468.3031220208134,7.888
468.3071220474803,7.872
468.31112207414714,7.868
468.315122100814,7.876
468.3191221274808,7.896
468.32312215414765,7.872
468.3271221808145,7.868
468.33112220748137,7.868
468.3351222341482,7.872
468.33912226081503,7.872
468.3431222874819,7.852
468.34712231414875,7.864
468.35112234081555,7.9
468.3551223674824,7.88
468.35912239414927,7.848
468.3631224208161,7.872
468.3671224474829,7.876
468.3711224741498,7.884
468.37512250081664,7.86
468.3791225274835,7.864
468.38312255415036,7.876
468.38712258081716,7.9
468.391122607484,7.868
468.3951226341509,7.868
468.39912266081774,7.88
468.40312268748454,7.876
468.4071227141514,7.856
468.41112274081826,7.836
468.4151227674851,7.892
468.4191227941519,7.916
468.4231228208188,7.868
468.42712284748563,7.916
468.4311228741525,7.928
468.4351229008193,7.968
468.43912292748615,8.0
468.443122954153,8.068
468.44712298081987,8.144
468.4511230074867,8.124
468.45512303415353,8.072
468.4591230608204,8.056
468.46312308748725,8.04
468.46712311415405,8.084
468.4711231408209,8.068
468.47512316748777,8.076
468.4791231941546,8.02
468.4831232208214,8.0
468.4871232474883,7.968
468.49112327415514,7.908
468.495123300822,7.888
468.4991233274888,7.932
468.50312335415566,7.92
468.5071233808225,7.932
468.5111234074894,7.904
468.5151234341562,7.904
468.51912346082304,7.884
468.5231234874899,7.828
468.52712351415676,7.824
468.53112354082356,7.836
468.5351235674904,7.836
468.5391235941573,7.836
468.54312362082413,7.824
468.54712364749093,7.828
468.5511236741578,7.832
468.55512370082465,7.844
468.5591237274915,7.832
468.5631237541583,7.816
468.56712378082517,7.832
468.57112380749203,7.844
468.5751238341589,7.812
468.5791238608257,7.82
468.58312388749255,7.86
468.5871239141594,7.852
468.59112394082626,7.816
468.59512396749307,7.812
468.5991239941599,7.852
468.6031240208268,7.88
468.60712404749364,7.844
468.61112407416044,7.856
468.6151241008273,7.88
468.61912412749416,7.884
468.623124154161,7.82
468.6271241808278,7.772
468.6311242074947,7.696
468.63512423416154,7.664
468.6391242608284,7.832
468.6431242874952,8.368
468.64712431416206,9.376
468.6511243408289,10.736
468.6551243674958,11.96
468.6591243941626,13.024
468.66312442082943,12.78
468.6671244474963,11.304
468.67112447416315,9.316
468.67512450082995,8.032
468.6791245274968,7.772
468.68312455416367,7.788
468.6871245808305,7.804
468.69112460749733,7.928
468.6951246341642,8.088
468.69912466083105,8.16
468.7031246874979,8.104
468.7071247141647,8.068
468.71112474083156,8.028
468.7151247674984,8.024
468.7191247941653,8.032
468.7231248208321,8.004
468.72712484749894,7.988
468.7311248741658,8.0
468.73512490083266,8.0
468.73912492749946,8.012
468.7431249541663,8.008
468.7471249808332,8.008
468.75112500750004,8.008
468.7551250341669,8.024
468.7591250608337,7.98
468.76312508750055,8.0
468.7671251141674,8.024
468.7711251408343,8.04
468.7751251675011,8.028
468.77912519416793,8.024
468.7831252208348,8.072
468.78712524750165,8.072
468.79112527416845,8.04
468.7951253008353,8.052
468.79912532750217,8.064
468.803125354169,8.1
468.8071253808358,8.092
468.8111254075027,8.116
468.81512543416954,8.136
468.8191254608364,8.144
468.8231254875032,8.132
468.82712551417006,8.12
468.8311255408369,8.132
468.8351255675038,8.164
468.8391255941706,8.176
468.84312562083744,8.176
468.8471256475043,8.168
468.85112567417116,8.252
468.85512570083796,8.244
468.8591257275048,8.252
468.8631257541717,8.228
468.86712578083853,8.304
468.87112580750534,8.352
468.8751258341722,8.328
468.87912586083905,8.368
468.8831258875059,8.4
468.8871259141727,8.444
468.8911259408396,8.448
468.89512596750643,8.508
468.8991259941733,8.548
468.9031260208401,8.6
468.90712604750695,8.656
468.9111260741738,8.696
468.91512610084067,8.756
468.91912612750747,8.82
468.9231261541743,8.86
468.9271261808412,8.924
468.93112620750804,8.968
468.93512623417485,9.06
468.9391262608417,9.108
468.94312628750856,9.176
468.9471263141754,9.216
468.9511263408422,9.244
468.9551263675091,9.232
468.95912639417594,9.188
468.9631264208428,9.168
468.9671264475096,9.152
468.97112647417646,9.04
468.9751265008433,8.956
468.9791265275102,8.856
468.983126554177,8.756
468.98712658084384,8.656
468.9911266075107,8.516
468.99512663417755,8.428
468.99912666084435,8.348
469.0031266875112,8.324
469.00712671417807,8.232
469.01112674084493,8.16
469.01512676751173,8.14
469.0191267941786,8.092
469.02312682084545,8.052
469.0271268475123,8.02
469.0311268741791,8.02
469.03512690084597,8.024
469.0391269275128,7.992
469.0431269541797,7.964
469.0471269808465,7.972
469.05112700751334,7.94
469.0551270341802,7.956
469.05912706084706,7.928
469.06312708751386,7.928
469.0671271141807,7.944
469.0711271408476,7.94
469.07512716751444,7.936
469.07912719418124,7.936
469.0831272208481,7.932
469.08712724751496,7.924
469.0911272741818,7.9
469.0951273008486,7.892
469.0991273275155,7.92
469.10312735418233,7.944
469.1071273808492,7.888
469.111127407516,7.896
469.11512743418285,7.892
469.1191274608497,7.92
469.12312748751657,7.88
469.1271275141834,7.88
469.13112754085023,7.892
469.1351275675171,7.904
469.13912759418395,7.892
